,close
2142,53.58
2143,53.51
2144,53.58
2145,53.67
2146,53.64
2147,53.69
2148,53.73
2149,53.6
2150,53.65
2151,53.58
2152,53.63
2153,53.6
2154,53.63
2155,53.59
2156,53.61
2157,53.66
2158,53.58
2159,53.61
2160,53.47
2161,53.55
2162,53.67
2163,53.5
2164,53.57
2165,53.57
2166,53.62
2167,53.58
2168,53.58
2169,53.58
2170,53.64
2171,53.65
2172,53.56
2173,53.55
2174,53.68
2175,53.64
2176,53.56
2177,53.59
2178,53.56
2179,53.54
2180,53.79
2181,53.92
2182,53.93
2183,53.76
2184,53.71
2185,53.91
2186,54.17
2187,54.43
2188,54.24
2189,54.38
2190,54.35
2191,54.22
2192,54.09
2193,54.15
2194,54.09
2195,54.21
2196,54.05
2197,54.0
2198,54.08
2199,54.16
2200,54.23
2201,54.2
2202,54.39
2203,54.24
2204,54.31
2205,53.86
2206,53.98
2207,54.16
2208,54.33
2209,54.05
2210,54.01
2211,54.14
2212,54.27
2213,54.13
2214,54.02
2215,53.49
2216,53.04
2217,52.93
2218,52.99
2219,53.24
2220,53.21
2221,53.1
2222,53.25
2223,53.27
2224,53.1
2225,53.1
2226,53.03
2227,53.22
2228,53.39
2229,53.23
2230,53.25
2231,53.2
2232,53.38
2233,53.37
2234,53.57
2235,53.57
2236,53.35
2237,53.3
2238,53.29
2239,53.22
2240,53.34
2241,53.18
2242,53.17
2243,53.23
2244,53.27
2245,53.31
2246,53.46
2247,53.34
2248,53.0
2249,53.1
2250,53.05
2251,53.08
2252,53.02
2253,53.19
2254,53.41
2255,53.47
2256,53.42
2257,53.38
2258,53.33
2259,53.29
2260,53.25
2261,53.23
2262,53.29
2263,53.23
2264,53.24
2265,53.21
2266,53.24
2267,53.24
2268,53.26
2269,53.23
2270,53.31
2271,52.75
2272,52.88
2273,52.77
2274,52.88
2275,52.84
2276,53.01
2277,52.97
2278,52.68
2279,51.52
2280,51.83
2281,52.01
2282,51.92
2283,51.91
2284,51.79
2285,51.62
2286,51.64
2287,51.53
2288,51.67
2289,51.69
2290,51.73
2291,51.79
2292,51.73
2293,51.65
2294,51.69
2295,51.77
2296,51.61
2297,51.57
2298,51.71
2299,51.77
2300,51.78
2301,51.69
2302,51.71
2303,51.69
2304,51.81
2305,52.01
2306,51.82
2307,51.8
2308,51.93
2309,52.01
2310,51.92
2311,52.09
2312,51.97
2313,51.92
2314,51.92
2315,51.97
2316,51.93
2317,51.74
2318,51.79
2319,51.73
2320,51.95
2321,51.97
2322,51.98
2323,52.04
2324,52.02
2325,51.98
2326,52.04
2327,52.2
2328,52.33
2329,52.13
2330,51.99
2331,51.89
2332,51.84
2333,51.8
2334,51.65
2335,51.8
2336,51.87
2337,51.97
2338,52.04
2339,52.21
2340,52.23
2341,52.41
2342,52.44
2343,52.36
2344,52.41
2345,52.52
2346,52.52
2347,52.41
2348,52.32
2349,52.26
2350,52.29
2351,52.18
2352,52.09
2353,52.01
2354,51.67
2355,51.65
2356,51.81
2357,51.81
2358,51.85
2359,51.89
2360,51.95
2361,52.0
2362,51.99
2363,52.04
2364,51.97
2365,51.95
2366,51.95
2367,52.0
2368,52.07
2369,52.09
2370,52.03
2371,52.02
2372,51.89
2373,51.96
2374,52.06
2375,51.93
2376,52.21
2377,52.25
2378,52.31
2379,52.26
2380,52.17
2381,52.06
2382,52.12
2383,52.03
2384,52.22
2385,52.13
2386,52.24
2387,52.27
2388,52.21
2389,52.15
2390,52.15
2391,52.4
2392,52.44
2393,52.32
2394,52.38
2395,52.35
2396,52.4
2397,52.3
2398,52.41
2399,52.36
2400,52.64
2401,52.7
2402,52.65
2403,52.54
2404,52.53
2405,52.37
2406,52.45
2407,52.49
2408,52.54
2409,52.61
2410,52.65
2411,52.7
2412,52.88
2413,52.93
2414,52.77
2415,52.57
2416,52.47
2417,52.28
2418,52.4
2419,52.35
2420,52.32
2421,52.21
2422,52.31
2423,52.12
2424,52.26
2425,52.05
2426,52.0
2427,52.1
2428,52.27
2429,52.19
2430,52.13
2431,52.09
2432,52.0
2433,52.13
2434,52.25
2435,52.26
2436,52.25
2437,52.27
2438,52.2
2439,52.09
2440,51.96
2441,52.06
2442,52.09
2443,52.11
2444,51.96
2445,51.99
2446,52.29
2447,52.31
2448,52.26
2449,52.1
2450,52.16
2451,52.2
2452,52.3
2453,52.26
2454,52.11
2455,52.15
2456,52.13
2457,52.2
2458,52.28
2459,52.29
2460,52.36
2461,52.16
2462,52.32
2463,52.31
2464,52.16
2465,52.14
2466,52.16
2467,52.2
2468,52.24
2469,52.25
2470,52.15
2471,52.28
2472,52.32
2473,52.4
2474,52.42
2475,52.28
2476,52.03
2477,52.07
2478,51.84
2479,51.71
2480,51.68
2481,51.81
2482,51.86
2483,51.92
2484,51.9
2485,51.92
2486,51.81
2487,51.92
2488,51.93
2489,51.9
2490,51.77
2491,51.8
2492,52.08
2493,52.01
2494,51.89
2495,51.88
2496,51.56
2497,51.58
2498,51.05
2499,51.05
2500,50.74
2501,50.91
2502,50.58
2503,50.85
2504,51.13
2505,51.1
2506,51.14
2507,51.04
2508,51.09
2509,50.94
2510,50.78
2511,50.01
2512,49.53
2513,49.75
2514,49.79
2515,49.88
2516,50.38
2517,50.11
2518,49.97
2519,50.66
2520,48.8
2521,49.24
2522,48.92
2523,48.81
2524,49.05
2525,49.2
2526,49.43
2527,49.12
2528,49.2
2529,49.3
2530,49.7
2531,50.11
2532,50.46
2533,50.31
2534,50.4
2535,50.32
2536,50.73
2537,50.71
2538,50.66
2539,50.85
2540,50.93
2541,50.85
2542,50.87
2543,50.88
2544,50.94
2545,51.4
2546,51.43
2547,51.31
2548,51.24
2549,51.28
2550,51.5
2551,51.5
2552,51.55
2553,51.46
2554,51.53
2555,51.54
2556,51.49
2557,51.52
2558,51.5
2559,51.5
2560,51.57
2561,51.5
2562,51.46
2563,51.42
2564,51.18
2565,51.13
2566,51.0
2567,51.06
2568,51.17
2569,51.26
2570,51.34
2571,51.64
2572,52.31
2573,52.43
2574,52.46
2575,52.22
2576,52.31
2577,52.3
2578,52.36
2579,52.45
2580,52.5
2581,52.44
2582,52.42
2583,52.26
2584,52.32
2585,52.18
2586,52.21
2587,52.19
2588,52.19
2589,52.15
2590,52.15
2591,52.24
2592,52.22
2593,52.13
2594,52.08
2595,51.88
2596,51.79
2597,51.9
2598,51.89
2599,51.65
2600,51.76
2601,51.64
2602,51.66
2603,51.75
2604,51.81
2605,52.13
2606,52.05
2607,52.13
2608,52.09
2609,52.19
2610,52.23
2611,52.23
2612,52.06
2613,51.93
2614,52.07
2615,51.98
2616,52.15
2617,52.41
2618,52.33
2619,52.18
2620,52.14
2621,51.97
2622,51.31
2623,51.42
2624,51.35
2625,51.49
2626,51.43
2627,51.4
2628,51.36
2629,51.27
2630,51.0
2631,51.12
2632,51.32
2633,51.18
2634,51.19
2635,51.24
2636,51.28
2637,51.36
2638,51.24
2639,51.23
2640,51.03
2641,51.17
2642,51.26
2643,51.3
2644,51.39
2645,51.16
2646,51.31
2647,51.34
2648,51.38
2649,51.34
2650,51.38
2651,51.31
2652,51.34
2653,51.07
2654,51.02
2655,51.1
2656,51.3
2657,51.37
2658,51.39
2659,51.25
2660,51.3
2661,51.32
2662,51.43
2663,51.34
2664,51.29
2665,51.3
2666,51.19
2667,51.3
2668,51.31
2669,51.31
2670,51.27
2671,51.36
2672,51.34
2673,51.39
2674,51.37
2675,51.29
2676,51.28
2677,51.37
2678,51.38
2679,51.32
2680,51.4
2681,51.37
2682,51.28
2683,51.4
2684,51.44
2685,51.65
2686,51.51
2687,51.54
2688,51.43
2689,51.41
2690,51.37
2691,51.36
2692,51.46
2693,51.48
2694,51.4
2695,51.49
2696,51.29
2697,51.12
2698,51.22
2699,51.15
2700,51.22
2701,51.16
2702,51.2
2703,51.36
2704,51.34
2705,51.28
2706,51.33
2707,51.5
2708,51.44
2709,51.49
2710,51.53
2711,51.65
2712,51.59
2713,51.58
2714,51.41
2715,51.33
2716,51.44
2717,51.58
2718,51.48
2719,51.44
2720,51.46
2721,51.45
2722,51.44
2723,51.48
2724,51.43
2725,51.45
2726,51.46
2727,51.5
2728,51.45
2729,51.2
2730,51.16
2731,51.05
2732,51.02
2733,50.96
2734,51.04
2735,51.14
2736,51.08
2737,51.09
2738,51.03
2739,50.96
2740,50.99
2741,50.85
2742,50.83
2743,50.74
2744,50.82
2745,50.73
2746,50.73
2747,50.72
2748,50.68
2749,50.62
2750,50.57
2751,50.67
2752,50.56
2753,50.57
2754,50.65
2755,50.57
2756,50.39
2757,50.47
2758,50.64
2759,50.8
2760,50.88
2761,50.85
2762,50.85
2763,50.89
2764,50.86
2765,50.83
2766,50.78
2767,50.65
2768,50.61
2769,50.66
2770,50.6
2771,50.65
2772,50.58
2773,50.62
2774,50.71
2775,50.67
2776,50.7
2777,50.75
2778,50.75
2779,50.73
2780,50.69
2781,50.74
2782,50.66
2783,50.65
2784,50.62
2785,50.66
2786,50.63
2787,50.65
2788,50.67
2789,50.83
2790,50.83
2791,50.92
2792,50.9
2793,50.85
2794,50.77
2795,50.9
2796,50.8
2797,50.9
2798,50.85
2799,50.81
2800,50.83
2801,50.84
2802,50.92
2803,50.94
2804,50.98
2805,50.95
2806,50.95
2807,50.92
2808,50.95
2809,50.96
2810,51.04
2811,51.01
2812,51.02
2813,50.92
2814,50.97
2815,50.86
2816,50.93
2817,51.03
2818,51.0
2819,50.97
2820,50.91
2821,50.95
2822,50.95
2823,50.88
2824,50.99
2825,51.01
2826,51.09
2827,51.09
2828,50.97
2829,50.98
2830,50.94
2831,50.98
2832,50.93
2833,51.0
2834,51.06
2835,51.51
2836,51.68
2837,51.56
2838,51.49
2839,51.49
2840,51.45
2841,51.47
2842,51.3
2843,51.14
2844,50.95
2845,51.54
2846,51.61
2847,51.64
2848,51.69
2849,51.62
2850,51.52
2851,51.47
2852,51.46
2853,51.51
2854,51.29
2855,51.24
2856,51.28
2857,51.16
2858,51.37
2859,51.32
2860,51.18
2861,51.3
2862,51.27
2863,51.22
2864,51.23
2865,51.2
2866,51.24
2867,51.26
2868,51.21
2869,51.18
2870,51.28
2871,51.45
2872,51.49
2873,51.55
2874,51.56
2875,51.57
2876,51.54
2877,51.62
2878,51.38
2879,51.24
2880,51.2
2881,51.43
2882,51.29
2883,51.36
2884,51.47
2885,51.47
2886,51.29
2887,51.2
2888,51.21
2889,51.38
2890,51.47
2891,51.54
2892,51.5
2893,51.61
2894,51.65
2895,51.51
2896,51.55
2897,51.71
2898,51.74
2899,51.58
2900,51.61
2901,51.54
2902,51.62
2903,51.8
2904,51.75
2905,51.75
2906,51.81
2907,52.02
2908,52.0
2909,52.11
2910,51.94
2911,51.97
2912,51.77
2913,51.69
2914,51.79
2915,51.88
2916,51.83
2917,51.8
2918,51.84
2919,51.68
2920,51.68
2921,51.71
2922,51.71
2923,51.64
2924,51.77
2925,51.67
2926,51.56
2927,51.63
2928,51.7
2929,51.68
2930,51.68
2931,51.71
2932,51.67
2933,51.62
2934,51.65
2935,51.71
2936,51.72
2937,51.66
2938,51.66
2939,51.74
2940,51.71
2941,51.84
2942,51.89
2943,51.73
2944,51.8
2945,51.86
2946,51.82
2947,51.93
2948,51.83
2949,51.83
2950,51.99
2951,51.9
2952,51.93
2953,52.01
2954,51.88
2955,51.61
2956,51.59
2957,51.6
2958,51.58
2959,51.61
2960,51.53
2961,51.52
2962,51.52
2963,51.88
2964,51.84
2965,51.88
2966,51.99
2967,51.89
2968,51.86
2969,51.84
2970,51.81
2971,51.81
2972,51.87
2973,51.83
2974,51.9
2975,52.1
2976,52.03
2977,52.0
2978,51.99
2979,52.08
2980,52.2
2981,52.09
2982,51.99
2983,51.85
2984,51.71
2985,51.59
2986,51.71
2987,51.46
2988,51.57
2989,51.67
2990,51.76
2991,51.78
2992,51.68
2993,51.75
2994,51.73
2995,51.81
2996,51.77
2997,51.88
2998,51.96
2999,52.0
3000,52.05
3001,51.99
3002,52.09
3003,52.0
3004,51.7
3005,51.86
3006,51.59
3007,51.5
3008,51.4
3009,51.27
3010,51.3
3011,51.22
3012,51.36
3013,51.48
3014,51.37
3015,51.52
3016,51.48
3017,51.48
3018,51.53
3019,51.55
3020,51.55
3021,51.57
3022,51.58
3023,50.99
3024,50.92
3025,50.79
3026,50.88
3027,51.2
3028,51.27
3029,51.38
3030,51.53
3031,51.79
3032,51.75
3033,51.7
3034,51.6
3035,51.72
3036,51.69
3037,51.65
3038,51.71
3039,51.76
3040,51.77
3041,51.96
3042,51.89
3043,51.93
3044,51.88
3045,51.83
3046,51.78
3047,51.69
3048,51.67
3049,51.67
3050,51.66
3051,51.95
3052,51.89
3053,51.83
3054,51.68
3055,51.63
3056,51.74
3057,51.65
3058,51.69
3059,51.72
3060,51.7
3061,51.57
3062,51.58
3063,51.51
3064,51.58
3065,51.7
3066,51.62
3067,51.5
3068,51.52
3069,51.52
3070,51.55
3071,51.27
3072,51.23
3073,51.25
3074,51.31
3075,51.37
3076,51.49
3077,51.29
3078,51.19
3079,51.35
3080,51.31
3081,51.44
3082,51.32
3083,51.47
3084,51.49
3085,51.44
3086,51.35
3087,51.26
3088,51.32
3089,51.18
3090,51.19
3091,51.14
3092,51.31
3093,51.25
3094,51.21
3095,51.25
3096,51.38
3097,51.26
3098,51.32
3099,51.34
3100,51.12
3101,51.36
3102,51.61
3103,51.48
3104,51.41
3105,51.54
3106,51.54
3107,51.53
3108,51.61
3109,51.45
3110,51.43
3111,51.36
3112,51.35
3113,51.25
3114,51.35
3115,51.34
3116,51.37
3117,51.43
3118,51.36
3119,51.31
3120,51.29
3121,51.39
3122,51.33
3123,51.39
3124,51.52
3125,51.44
3126,51.49
3127,51.53
3128,51.56
3129,51.57
3130,51.5
3131,51.5
3132,51.56
3133,51.47
3134,51.47
3135,50.96
3136,50.98
3137,51.07
3138,51.02
3139,51.08
3140,50.93
3141,51.13
3142,51.17
3143,50.92
3144,50.77
3145,50.72
3146,50.78
3147,50.8
3148,50.75
3149,50.81
3150,50.82
3151,50.87
3152,50.97
3153,50.88
3154,50.92
3155,50.9
3156,50.97
3157,50.97
3158,51.4
3159,51.35
3160,51.45
3161,51.65
3162,51.74
3163,51.77
3164,51.71
3165,51.71
3166,51.57
3167,51.57
3168,51.55
3169,51.48
3170,51.58
3171,51.48
3172,51.53
3173,51.47
3174,51.45
3175,51.51
3176,51.41
3177,51.6
3178,51.58
3179,51.58
3180,51.8
3181,51.7
3182,51.68
3183,51.84
3184,51.81
3185,51.79
3186,51.76
3187,51.72
3188,51.76
3189,51.8
3190,51.79
3191,51.6
3192,51.48
3193,51.47
3194,51.53
3195,51.63
3196,51.71
3197,51.87
3198,51.91
3199,51.83
3200,51.94
3201,51.92
3202,51.83
3203,51.86
3204,51.81
3205,51.69
3206,51.73
3207,51.7
3208,51.69
3209,51.49
3210,51.51
3211,51.46
3212,51.28
3213,50.83
3214,50.81
3215,50.79
3216,50.95
3217,51.05
3218,50.94
3219,50.93
3220,51.08
3221,51.08
3222,50.91
3223,51.05
3224,51.07
3225,51.08
3226,51.13
3227,51.17
3228,51.26
3229,51.17
3230,51.15
3231,51.09
3232,51.14
3233,51.01
3234,51.15
3235,51.19
3236,51.18
3237,51.12
3238,50.93
3239,51.12
3240,51.26
3241,51.2
3242,51.15
3243,51.15
3244,51.16
3245,51.14
3246,51.28
3247,51.22
3248,51.19
3249,51.24
3250,51.22
3251,50.96
3252,50.92
3253,50.9
3254,51.0
3255,50.84
3256,50.88
3257,50.85
3258,50.9
3259,51.11
3260,51.09
3261,51.19
3262,50.99
3263,50.98
3264,51.0
3265,50.96
3266,51.21
3267,51.02
3268,50.93
3269,50.79
3270,50.67
3271,50.48
3272,50.37
3273,50.4
3274,50.57
3275,50.39
3276,50.67
3277,50.59
3278,50.46
3279,50.35
3280,50.51
3281,50.4
3282,50.52
3283,50.41
3284,50.3
3285,49.84
3286,50.04
3287,50.28
3288,50.47
3289,50.56
3290,50.64
3291,50.77
3292,51.09
3293,51.19
3294,51.03
3295,51.05
3296,51.06
3297,51.04
3298,51.19
3299,51.24
3300,51.52
3301,51.6
3302,51.39
3303,51.44
3304,51.42
3305,51.36
3306,51.46
3307,51.43
3308,51.51
3309,51.57
3310,51.48
3311,51.48
3312,51.52
3313,51.65
3314,51.64
3315,51.67
3316,51.78
3317,51.77
3318,51.67
3319,51.58
3320,51.59
3321,51.54
3322,51.56
3323,51.52
3324,51.51
3325,51.61
3326,51.62
3327,51.6
3328,51.64
3329,51.7
3330,51.64
3331,51.68
3332,51.65
3333,51.6
3334,51.64
3335,51.75
3336,51.71
3337,51.64
3338,51.55
3339,51.54
3340,51.49
3341,51.56
3342,51.54
3343,51.48
3344,51.46
3345,51.44
3346,51.47
3347,51.5
3348,51.56
3349,51.53
3350,51.54
3351,51.52
3352,51.53
3353,51.56
3354,51.52
3355,51.58
3356,51.59
3357,51.65
3358,51.64
3359,51.64
3360,51.64
3361,51.73
3362,51.73
3363,51.73
3364,51.8
3365,51.83
3366,51.87
3367,51.86
3368,51.87
3369,51.87
3370,51.9
3371,52.07
3372,51.95
3373,51.91
3374,51.83
3375,51.91
3376,51.89
3377,51.93
3378,51.92
3379,51.95
3380,51.99
3381,51.9
3382,51.82
3383,51.8
3384,51.99
3385,52.16
3386,52.4
3387,52.23
3388,52.15
3389,52.24
3390,52.26
3391,52.29
3392,52.29
3393,52.33
3394,52.28
3395,52.18
3396,52.24
3397,52.24
3398,52.16
3399,52.1
3400,52.17
3401,52.16
3402,52.12
3403,52.09
3404,52.12
3405,52.03
3406,52.16
3407,52.2
3408,52.21
3409,52.29
3410,52.28
3411,52.31
3412,52.37
3413,52.34
3414,52.33
3415,52.44
3416,52.47
3417,52.36
3418,52.34
3419,52.37
3420,52.35
3421,52.28
3422,52.27
3423,52.21
3424,52.21
3425,52.32
3426,52.24
3427,52.15
3428,52.21
3429,52.2
3430,52.2
3431,52.17
3432,52.14
3433,51.99
3434,51.92
3435,51.91
3436,52.01
3437,52.07
3438,52.17
3439,52.27
3440,52.29
3441,52.23
3442,52.23
3443,52.24
3444,52.25
3445,52.25
3446,52.29
3447,52.29
3448,52.21
3449,52.22
3450,52.23
3451,52.19
3452,52.11
3453,52.16
3454,52.13
3455,51.96
3456,52.09
3457,51.99
3458,51.98
3459,51.98
3460,52.05
3461,52.1
3462,52.11
3463,52.13
3464,52.14
3465,52.12
3466,52.13
3467,52.14
3468,52.17
3469,52.2
3470,52.25
3471,52.25
3472,52.25
3473,52.07
3474,52.01
3475,52.01
3476,52.03
3477,52.05
3478,52.03
3479,52.03
3480,52.19
3481,52.25
3482,52.21
3483,52.1
3484,52.2
3485,52.26
3486,52.26
3487,52.26
3488,52.33
3489,52.37
3490,52.35
3491,52.36
3492,52.38
3493,52.29
3494,52.28
3495,52.39
3496,52.33
3497,52.43
3498,52.45
3499,52.75
3500,53.15
3501,53.34
3502,53.34
3503,53.13
3504,53.08
3505,53.1
3506,53.2
3507,53.21
3508,53.18
3509,53.15
3510,53.16
3511,53.13
3512,53.17
3513,53.17
3514,53.2
3515,53.13
3516,53.28
3517,53.47
3518,53.7
3519,53.83
3520,53.69
3521,53.87
3522,53.71
3523,53.95
3524,54.03
3525,54.15
3526,54.17
3527,53.89
3528,53.95
3529,53.88
3530,53.63
3531,53.64
3532,53.59
3533,53.66
3534,53.73
3535,53.67
3536,53.67
3537,53.51
3538,53.29
3539,53.39
3540,53.41
3541,53.22
3542,53.32
3543,53.31
3544,53.5
3545,53.33
3546,53.41
3547,53.28
3548,53.25
3549,53.32
3550,53.51
3551,53.36
3552,53.09
3553,53.29
3554,52.89
3555,52.93
3556,52.98
3557,52.96
3558,52.95
3559,52.99
3560,53.17
3561,53.05
3562,53.05
3563,53.14
3564,53.25
3565,53.25
3566,53.28
3567,53.17
3568,53.21
3569,53.23
3570,53.16
3571,53.27
3572,53.34
3573,53.42
3574,53.03
3575,53.09
3576,53.18
3577,52.96
3578,53.01
3579,52.91
3580,53.0
3581,52.75
3582,52.49
3583,52.41
3584,52.54
3585,52.43
3586,52.51
3587,52.52
3588,52.55
3589,52.49
3590,52.54
3591,52.37
3592,52.42
3593,52.33
3594,52.15
3595,52.37
3596,52.36
3597,52.4
3598,52.47
3599,52.55
3600,52.64
3601,52.77
3602,52.65
3603,52.66
3604,52.62
3605,52.62
3606,52.66
3607,52.7
3608,52.65
3609,52.66
3610,52.47
3611,52.5
3612,52.51
3613,52.4
3614,52.48
3615,52.66
3616,52.66
3617,52.63
3618,52.56
3619,52.58
3620,52.57
3621,52.79
3622,52.73
3623,52.79
3624,52.7
3625,52.65
3626,52.46
3627,52.57
3628,52.7
3629,52.57
3630,52.61
3631,52.63
3632,52.72
3633,52.84
3634,52.96
3635,52.89
3636,52.83
3637,52.82
3638,52.84
3639,52.83
3640,52.79
3641,52.75
3642,52.76
3643,52.82
3644,52.87
3645,52.93
3646,53.01
3647,52.96
3648,52.87
3649,52.66
3650,52.56
3651,52.59
3652,52.64
3653,52.68
3654,52.5
3655,52.61
3656,52.41
3657,52.35
3658,52.54
3659,52.42
3660,52.51
3661,52.4
3662,52.43
3663,52.52
3664,52.53
3665,52.46
3666,52.55
3667,52.58
3668,52.5
3669,52.45
3670,52.48
3671,52.48
3672,52.59
3673,52.8
3674,52.88
3675,53.1
3676,53.24
3677,53.2
3678,53.37
3679,53.3
3680,53.36
3681,53.46
3682,53.54
3683,53.63
3684,53.74
3685,53.82
3686,53.89
3687,53.88
3688,53.93
3689,54.84
3690,54.75
3691,54.91
3692,55.24
3693,55.32
3694,55.69
3695,55.67
3696,56.04
3697,56.33
3698,56.54
3699,56.56
3700,56.8
3701,56.08
3702,56.0
3703,56.15
3704,56.03
3705,55.96
3706,55.92
3707,55.94
3708,56.32
3709,55.83
3710,55.84
3711,55.79
3712,55.83
3713,55.85
3714,55.96
3715,56.06
3716,55.99
3717,55.97
3718,55.95
3719,55.82
3720,55.95
3721,55.88
3722,55.94
3723,56.28
3724,56.33
3725,56.38
3726,56.44
3727,56.49
3728,56.51
3729,56.36
3730,56.65
3731,56.37
3732,56.44
3733,56.38
3734,56.34
3735,56.4
3736,56.22
3737,56.08
3738,56.07
3739,56.14
3740,56.18
3741,56.32
3742,56.09
3743,56.13
3744,56.19
3745,56.17
3746,56.39
3747,56.46
3748,56.51
3749,56.28
3750,56.33
3751,56.85
3752,57.08
3753,57.14
3754,57.12
3755,57.19
3756,57.3
3757,57.15
3758,57.38
3759,57.48
3760,57.35
3761,57.29
3762,57.36
3763,57.27
3764,57.13
3765,56.94
3766,56.65
3767,56.63
3768,56.68
3769,56.69
3770,56.54
3771,56.62
3772,56.79
3773,57.18
3774,57.07
3775,57.26
3776,57.01
3777,57.16
3778,57.08
3779,57.18
3780,56.81
3781,56.66
3782,56.37
3783,56.39
3784,56.35
3785,56.48
3786,56.36
3787,56.26
3788,56.33
3789,56.3
3790,56.14
3791,55.85
3792,55.92
3793,55.9
3794,56.03
3795,56.11
3796,56.08
3797,56.06
3798,55.95
3799,56.04
3800,56.09
3801,56.09
3802,56.12
3803,56.25
3804,56.16
3805,56.11
3806,56.35
3807,56.2
3808,56.43
3809,56.55
3810,56.4
3811,56.46
3812,56.44
3813,56.5
3814,56.55
3815,56.29
3816,56.38
3817,56.44
3818,56.31
3819,56.36
3820,56.36
3821,56.47
3822,56.13
3823,56.12
3824,55.9
3825,56.17
3826,56.08
3827,56.17
3828,56.29
3829,56.28
3830,56.31
3831,56.24
3832,56.38
3833,56.38
3834,56.44
3835,56.58
3836,56.57
3837,56.52
3838,56.7
3839,56.44
3840,56.37
3841,56.31
3842,56.23
3843,56.17
3844,56.2
3845,56.29
3846,56.34
3847,56.31
3848,56.2
3849,55.95
3850,55.82
3851,55.76
3852,55.89
3853,55.75
3854,55.81
3855,55.64
3856,55.72
3857,55.91
3858,55.99
3859,55.93
3860,55.86
3861,55.81
3862,55.79
3863,56.08
3864,56.32
3865,56.35
3866,56.19
3867,56.13
3868,55.47
3869,55.94
3870,55.92
3871,55.52
3872,55.59
3873,55.58
3874,55.6
3875,55.32
3876,55.38
3877,55.44
3878,55.27
3879,55.36
3880,55.48
3881,55.63
3882,55.66
3883,55.67
3884,55.55
3885,55.51
3886,55.47
3887,55.51
3888,55.5
3889,55.64
3890,55.69
3891,55.79
3892,55.76
3893,55.06
3894,54.78
3895,55.01
3896,55.09
3897,54.97
3898,54.98
3899,54.87
3900,55.02
3901,54.96
3902,54.87
3903,54.8
3904,54.86
3905,54.87
3906,54.76
3907,54.61
3908,54.49
3909,54.77
3910,54.73
3911,54.86
3912,54.77
3913,54.88
3914,54.92
3915,54.51
3916,54.62
3917,54.45
3918,54.39
3919,54.53
3920,54.52
3921,54.56
3922,54.59
3923,54.6
3924,54.65
3925,54.61
3926,54.63
3927,54.49
3928,54.61
3929,54.48
3930,54.54
3931,54.54
3932,54.51
3933,54.51
3934,54.4
3935,54.46
3936,54.05
3937,53.91
3938,53.74
3939,53.97
3940,53.97
3941,54.09
3942,54.1
3943,53.96
3944,54.19
3945,54.15
3946,54.21
3947,54.11
3948,54.15
3949,54.08
3950,54.04
3951,53.92
3952,54.17
3953,54.17
3954,54.12
3955,54.02
3956,53.83
3957,54.23
3958,54.19
3959,54.58
3960,54.72
3961,54.97
3962,54.88
3963,54.58
3964,54.82
3965,54.87
3966,54.78
3967,54.81
3968,54.58
3969,54.69
3970,54.73
3971,54.9
3972,55.28
3973,55.27
3974,55.34
3975,55.3
3976,55.41
3977,55.23
3978,55.15
3979,55.19
3980,55.13
3981,55.14
3982,55.21
3983,55.04
3984,55.08
3985,55.1
3986,55.22
3987,55.28
3988,55.38
3989,55.49
3990,55.19
3991,55.2
3992,55.06
3993,55.03
3994,54.88
3995,54.91
3996,54.87
3997,54.93
3998,55.01
3999,55.07
4000,55.07
4001,54.98
4002,54.99
4003,55.15
4004,55.02
4005,54.89
4006,55.02
4007,54.81
4008,54.87
4009,54.82
4010,54.82
4011,54.79
4012,54.94
4013,54.99
4014,55.23
4015,55.35
4016,55.4
4017,55.37
4018,55.48
4019,55.53
4020,55.29
4021,55.04
4022,55.06
4023,55.08
4024,55.27
4025,55.19
4026,55.0
4027,55.07
4028,55.1
4029,55.07
4030,55.13
4031,55.14
4032,55.31
4033,55.33
4034,55.47
4035,55.61
4036,56.07
4037,56.08
4038,56.1
4039,56.25
4040,56.04
4041,56.25
4042,56.23
4043,56.2
4044,56.0
4045,55.99
4046,55.63
4047,55.7
4048,55.7
4049,55.46
4050,55.61
4051,55.66
4052,55.7
4053,55.71
4054,55.71
4055,55.54
4056,55.41
4057,55.24
4058,55.6
4059,55.79
4060,55.73
4061,55.96
4062,55.81
4063,56.13
4064,56.46
4065,56.21
4066,56.25
4067,56.97
4068,57.18
4069,57.0
4070,56.93
4071,57.07
4072,56.95
4073,57.07
4074,56.48
4075,56.51
4076,56.44
4077,56.51
4078,56.43
4079,56.34
4080,56.46
4081,56.34
4082,56.59
4083,56.67
4084,56.78
4085,56.89
4086,56.85
4087,56.94
4088,56.94
4089,56.89
4090,56.63
4091,56.57
4092,56.41
4093,56.52
4094,56.33
4095,56.29
4096,56.4
4097,56.46
4098,56.63
4099,56.57
4100,56.16
4101,56.03
4102,55.92
4103,56.04
4104,56.22
4105,56.68
4106,57.4
4107,56.92
4108,56.72
4109,56.85
4110,56.66
4111,56.78
4112,56.87
4113,56.67
4114,56.69
4115,56.61
4116,56.64
4117,56.6
4118,56.44
4119,56.52
4120,56.54
4121,56.53
4122,56.42
4123,56.54
4124,56.22
4125,56.78
4126,56.81
4127,56.92
4128,57.1
4129,56.89
4130,57.2
4131,57.11
4132,56.53
4133,56.49
4134,56.59
4135,56.7
4136,56.55
4137,56.27
4138,56.04
4139,56.12
4140,56.09
